ds,yhat,yhat_lower,yhat_upper
2022-07-05,110.93734167145189,105.8490378346596,116.513883193186
2022-07-06,110.90646380309185,105.85997238390772,116.12085145360398
2022-07-07,110.78934585852092,105.29948902746641,115.83680498524636
2022-07-08,110.68973267826799,105.8214482096411,116.12412254150803
2022-07-11,110.44959868202471,105.25736140030152,115.53466715043793
2022-07-12,110.29601390867329,105.3699262339014,115.52628690188165
2022-07-13,110.34839376987242,104.9132142714265,115.70447057664472
2022-07-14,110.43638931581604,105.35158453364538,115.43587130170171
2022-07-15,110.53117769310234,105.5003057454283,115.68260479697338
2022-07-18,110.80020719449243,105.76526759403126,115.99289777978896
2022-07-19,110.78943475202813,105.62841940900375,115.74216746811675
2022-07-20,110.97061741545546,105.42928808087409,115.7742943499806
2022-07-21,111.04210683751434,105.6913477450726,116.37059450404742
2022-07-22,111.10665632357782,105.88446182953628,116.17265522735178
2022-07-25,111.20863232288129,105.79864242293768,116.24709721023174
2022-07-26,111.11983905966088,106.21493169589776,116.62893246400525
2022-07-27,111.21387627127714,106.30860104457219,116.50469701801498
2022-07-28,111.19057026616076,106.2159608227363,116.07101577553482
2022-07-29,111.15427797404605,106.02215257700482,116.30650171940484
2022-08-01,110.9347645967721,105.78327909587139,115.7995121618393
2022-08-02,110.73844490217215,105.47364189046768,115.83037687738701
2022-08-03,110.72772045441725,105.83861901659188,116.20405487278597
2022-08-04,110.60408907702359,105.13009325042782,115.86599944883113
2022-08-05,110.47346481766812,105.14720675959771,115.63107919894979
2022-08-08,110.0200809880814,105.11950098780987,115.58135776440467
2022-08-09,109.76556379782208,104.47906045065012,115.00473610876162
2022-08-10,109.70762873717518,104.73602733114413,115.30609182492708
2022-08-11,109.5480506317662,104.59012770071004,114.4824193151952
2022-08-12,109.392748138784,104.39906365790345,114.59613370228386
2022-08-15,108.9288975606925,103.75205397402532,113.93685571262696
2022-08-16,108.68942729139893,103.8585407697303,114.15003447173942
2022-08-17,108.65388491629204,103.95456340583445,114.28370761272993
2022-08-18,108.52258570421988,103.62013427560478,113.81948550885129
2022-08-19,108.39982855678149,103.55417791629807,113.64035940493888
2022-08-22,108.04142449746502,102.45776202724079,112.9263304304383
2022-08-23,107.83354643052704,102.56897700750048,112.75654467558853
2022-08-24,107.82478082865116,102.68538249707598,113.07817436932733
2022-08-25,107.71374279524137,102.44753214899877,113.01855563511313
2022-08-26,107.60317492281747,101.9280765453289,113.00066040740543
2022-08-29,107.22034484810678,102.64458505213231,112.66396523391927
2022-08-30,106.9810467258558,101.34920970888552,112.14270523133133
2022-08-31,106.92846343663625,101.8925754380519,112.03211107046624
2022-09-01,106.76122213500982,101.72806846279173,112.0724395496671
2022-09-02,106.58240085964205,101.31255825852504,111.73668129963886
2022-09-06,105.58445551931851,99.87924234050105,111.06887930361543
2022-09-07,105.41914105012435,100.42037942884315,110.70809680217924
2022-09-08,105.13526588782747,99.90507275355422,110.32146872371611
2022-09-09,104.87135702146662,99.70653901859605,109.84785568259082
2022-09-12,103.97596280081572,98.45151570806313,108.99623196486922
2022-09-13,103.55996931463886,98.4610472240932,108.6788951312424
2022-09-14,103.33408110290175,98.33611044771664,108.60208186527967
2022-09-15,103.00081019688076,97.66586619895091,108.0881882641321
2022-09-16,102.66705458284935,97.97192156012177,108.03933363567162
2022-09-19,101.65231399900512,96.6607218234085,107.030537707403
2022-09-20,101.22927865551466,96.06843185142819,106.52553850435541
2022-09-21,101.01316168938756,95.87961529687689,106.19607788381117
2022-09-22,100.7061782693827,95.43816498831951,105.91257330092769
2022-09-23,100.41455452393352,95.04096530789964,105.4561498053962
2022-09-26,99.60926344250935,94.71202394455929,104.92901261555298
2022-09-27,99.27815502173789,93.74405925444516,104.07398567839782
2022-09-28,99.1615837187578,94.00919787161244,104.17531176451574
2022-09-29,98.95941444935713,93.65222724992083,103.81189140997692
2022-09-30,98.77540884521824,93.59011326805204,103.76279071138269
2022-10-03,98.2847290758396,93.01871470799537,103.75339849469538
2022-10-04,98.04768743799063,93.03206803414633,102.91210056486135
2022-10-05,98.01611847852429,92.75420909726923,103.03097114364877
2022-10-06,97.88802945923302,92.1853006521129,103.10092672272057
2022-10-07,97.76562202715652,92.60842178815155,102.99243741038308
2022-10-10,97.37452475758737,92.13279168787169,103.0805532531419
2022-10-11,97.14078238578803,91.86820108312595,102.48296837646674
2022-10-12,97.09784262575131,91.90278129523311,102.29576985523993
2022-10-13,96.94449258815578,92.22330440021136,102.03595864677533
2022-10-14,96.78410270606892,91.36106263349451,102.28514554120126
2022-10-17,96.21959564526023,91.27532183752892,101.41861758108139
2022-10-18,95.91527409117656,90.5876907951325,101.0408553743949
2022-10-19,95.79941348459357,90.26750108609303,101.16948340339393
2022-10-20,95.57341368316892,90.4350578419299,100.93697899061594
2022-10-21,95.34328745493283,90.050892027357,100.57685918363943
2022-10-24,94.61246656855552,89.48247224342477,99.90352332561476
2022-10-25,94.2746704181299,89.08827039949362,99.49715859835948
2022-10-26,94.13952824972505,89.02647578865688,99.44278520687635
2022-10-27,93.90987978334654,88.51096213118576,98.95472842279024
2022-10-28,93.69279128690064,88.50020215368565,99.06934849814515
2022-10-31,93.10535186320753,87.68099551450636,97.97899298611718
2022-11-01,92.84926562012272,87.69650947518807,97.97184811335902
2022-11-02,92.81126550475898,87.77999747739014,97.79558597488413
2022-11-03,92.69264764701741,87.21837679484182,97.75495860420259
2022-11-04,92.59856020553185,87.66483921484321,98.07646125356419
2022-11-07,92.77867417412742,87.44732687414795,97.87385106127071
2022-11-08,92.78538844677162,87.52633184283407,98.05728271194386
2022-11-09,93.0088016237341,87.55494349781246,98.23042483626185
2022-11-10,93.14724377438147,88.03535216627554,98.74448860685911
2022-11-11,93.30296723715693,88.11707322276733,98.2022940202803
2022-11-14,93.81208207601833,88.75998208003875,98.87054362579651
2022-11-15,93.89765722533988,88.72678738445505,98.97777387381736
2022-11-16,94.1816246724542,89.37731465361496,99.77945933804033
2022-11-17,94.36117506413048,89.37252683146393,99.43280716410992
2022-11-18,94.53786700026512,89.15741877181216,99.98035047716911
2022-11-21,94.98905697414308,89.52031247147644,100.20254912666556
2022-11-22,95.01734048682738,89.94159316571469,99.74426301971886
2022-11-23,95.22724926701068,89.76247169195716,100.24256879879196
2022-11-25,95.3930293614076,90.23829515184286,100.5576309354013
2022-11-28,95.48953446479129,90.39172226344569,100.6304706194238
2022-11-29,95.39216482527833,90.15394551020121,100.75267889316001
2022-11-30,95.4774208144687,90.53815574915785,100.20570500599199
2022-12-01,95.4471262314565,90.37088601817548,100.47708012544194
2022-12-02,95.40762004840867,89.89547502144924,100.52944117604467
2022-12-05,95.21949287272109,89.75691130433792,99.95342662873155
2022-12-06,95.05257077789595,90.38215732608606,100.1576943464772
2022-12-07,95.08273265952386,89.91226686926892,100.26540396993853
2022-12-08,95.01223489891092,89.8978376033116,100.0617220866501
2022-12-09,94.94740257846144,89.56566881910204,100.08461001551638
2022-12-12,94.7658974237021,89.78130616781687,99.66344499186562
2022-12-13,94.62448896579717,89.76466322179205,99.79864221845695
2022-12-14,94.68883545144772,89.75037955437017,99.73715743749538
2022-12-15,94.65899040730598,89.45625165318701,99.82189488389649
2022-12-16,94.63888671189501,89.68609830644576,100.17393018190937
2022-12-19,94.59073831658917,89.41058384025926,99.96737492987262
2022-12-20,94.48513712205227,89.32885292355473,99.7314519536425
2022-12-21,94.57706944723827,89.17571477659536,99.57462717254884
2022-12-22,94.56456618808785,89.18116791761062,99.65861988469949
2022-12-23,94.54983599021224,89.38266130397355,99.65717870468382
2022-12-27,94.2765215392131,88.79499034687778,99.81577719151902
2022-12-28,94.3016820456308,89.19454667395009,99.49976639581558
2022-12-29,94.2085836233404,89.10470724697407,99.36999192694012
2022-12-30,94.10067820861698,89.17927511461554,99.21530086785397
2023-01-03,93.36723711105985,88.40868062067668,98.31932373259548
2023-01-04,93.26780739162933,88.07389864228149,98.65456054902651
2023-01-05,93.05195600659704,87.92417776987865,98.54501414973622
2023-01-06,92.82613998110611,87.75627082840147,97.89070943072299
2023-01-09,92.07852339439944,86.93512704362402,97.1524193085699
2023-01-10,91.72725575871178,86.73986904054178,96.71762463864115
2023-01-11,91.5758433000334,86.293034492766,96.58015331594626
2023-01-12,91.32786881438811,85.80710610968725,96.66266793772985
2023-01-13,91.09117280530751,86.12661897596236,96.0731596317412
2023-01-17,90.17254223212879,84.95186959785387,95.6082844273114
2023-01-18,90.12067724601987,84.81878773698332,95.20010459917631
2023-01-19,89.99175895461762,84.75786314780292,95.11607947084765
2023-01-20,89.8916936633939,84.72975161496868,95.2370709142252
2023-01-23,89.73623666336844,84.45001341522631,94.81701551404824
2023-01-24,89.6440992421219,84.65968663902268,94.79745534076636
2023-01-25,89.77602005974113,84.55626060354683,94.79096030585946
2023-01-26,89.83072798837402,84.57406355558064,94.87480282178275
2023-01-27,89.91078780294896,84.46576236330704,95.20934972709298
2023-01-30,90.24304765169302,85.24585351321574,95.73205067448215
2023-01-31,90.28645328776386,84.91617608109055,95.49547311735786
2023-02-01,90.53641701540485,85.31271211194387,95.67600316622664
2023-02-02,90.68983545494144,85.91921652231623,96.1441586775462
2023-02-03,90.84786800977723,85.57988389892886,96.20381882671154
2023-02-06,91.28240853942448,86.02222706978715,96.77621620280938
2023-02-07,91.31594711031941,86.30156522726469,96.6684910910087
2023-02-08,91.5351520946661,86.34139755188782,96.7424981278755
2023-02-09,91.63820190586367,86.25049435199051,96.87483841120657
2023-02-10,91.72790596697796,86.9496604089765,97.15740638218828
2023-02-13,91.87068249594074,86.67889862433395,97.17832779438871
2023-02-14,91.78612529351255,86.37181950181399,96.99596334844593
2023-02-15,91.88118362186445,86.6044729842618,97.08242120533012
2023-02-16,91.8567182802361,86.62019272262006,96.96538105606871
2023-02-17,91.818172058653,86.3863324628957,96.63459563514755
2023-02-21,91.40375564679832,86.01098294083314,96.38159800160105
2023-02-22,91.40074983770391,86.22280254754298,96.22434790188017
2023-02-23,91.28927592636713,85.78497634562777,96.26743141394434
2023-02-24,91.17572276596147,85.97415035485044,96.44879821099794
2023-02-27,90.8050789968675,85.68791392763282,95.97295653859402
2023-02-28,90.58843545883292,85.43302069097852,95.45011077510941
2023-03-01,90.57300111323528,85.31804030305935,95.58029428871897
2023-03-02,90.46003314059236,85.38953572776549,95.40614753123127
2023-03-03,90.35483476198574,85.1333058287794,95.67269895315246
2023-03-06,89.83418334460927,84.67086225698108,95.26353810302287
2023-03-07,89.57824343858016,84.69383613357343,94.4289977740744
2023-03-08,89.52651647545535,84.4689060755972,94.67478346439931
2023-03-09,89.37893998440799,84.13058541771295,94.26341118901753
2023-03-10,89.23961574938117,84.5868956687661,94.19425318756723
2023-03-13,88.83115374275802,83.88440036600028,93.73868646679026
2023-03-14,88.60820296039469,83.76604998690182,94.02313299533493
2023-03-15,88.58671354741993,83.513119466585,93.4402342204769
2023-03-16,88.46663162947097,83.49490627255051,93.53441015888687
2023-03-17,88.3522840761769,83.27414734105959,93.60460850502744
2023-03-20,88.00876393308445,83.1910547506897,93.18958425493699
2023-03-21,87.80660896969972,82.54931126987378,92.90397380680116
2023-03-22,87.80699837587085,82.35847915589876,93.13210679710153
2023-03-23,87.71086543050379,82.29665908977947,92.9554532761846
2023-03-24,87.6235214502738,82.47615944976326,93.30320261804073
2023-03-27,87.38827885371104,82.4112537094814,92.27571336842244
2023-03-28,87.2337124946115,81.94302552042353,92.63289799755329
2023-03-29,87.28823623093527,82.08083087836978,92.64315660747008
2023-03-30,87.25295997240238,82.4230522591335,92.63496377948151
2023-03-31,87.23314238322186,82.26031359567249,92.22407401991784
2023-04-03,87.23635236842564,82.32100944307044,92.45458904976061
2023-04-04,87.17064949934091,81.99116439397993,92.40434151663415
2023-04-05,87.31687776091601,82.43175381046221,92.20843046628819
2023-04-06,87.37474551447991,82.44901898198115,93.05291570634776
2023-04-10,87.71247748600189,82.25330438988287,93.29358371849689
2023-04-11,87.72205574164494,82.3732526594776,92.67696820192934
2023-04-12,87.9347600175362,82.73052080082401,92.81722055807334
2023-04-13,88.04869314931165,83.1714592656385,93.27736627184282
2023-04-14,88.16610266790447,82.76647532811648,93.09152507422996
2023-04-17,88.48056361297267,83.71431481598616,93.44804225978118
2023-04-18,88.47668278686706,83.37445360711811,93.42311445857838
2023-04-19,88.66032442378993,83.43917977061021,93.4549362804942
2023-04-20,88.72973213524081,83.44701326961938,93.26161456306656
2023-04-21,88.7876185714814,83.64736250677021,93.81773104161255
2023-04-24,88.84292223253067,83.92850799603713,93.97845072892056
2023-04-25,88.73039732810032,83.97050153628014,93.91905389283791
2023-04-26,88.79721520045146,83.56811896209348,93.99461366916779
2023-04-27,88.74370653931157,83.64302354088858,93.6728893552416
2023-04-28,88.67482535988607,83.5700140213282,93.710420131455
2023-05-01,88.35045374823392,83.23256109267548,93.39151230064404
2023-05-02,88.11958107786779,83.00866619917898,93.68957998094044
2023-05-03,88.07602537153024,82.76016321356623,93.15395810656895
2023-05-04,87.9222553070281,82.95390596764732,92.89343798550675
2023-05-05,87.76517623997701,82.65278375370887,92.55906274502418
2023-05-08,87.2644815177989,82.0265565756688,92.25455604813297
2023-05-09,87.00812346755147,81.5758457829281,91.86926055272285
2023-05-10,86.95686116836788,81.73558481284996,91.96779738083953
2023-05-11,86.8133354543323,81.81036603584293,91.98213167961588
2023-05-12,86.68427851718104,81.41956858678552,91.90040551128097
2023-05-15,86.36756673481325,81.36508178085597,91.2764938855807
2023-05-16,86.20203721160414,80.99924244835891,91.39049337176162
2023-05-17,86.25376274235684,81.01576464368806,91.32613321646852
2023-05-18,86.22348456779538,80.70113042785849,91.12886107397878
2023-05-19,86.21585924823334,80.94615245006372,91.29938280190846
2023-05-22,86.29006468621922,81.20916098996821,91.19063647284143
2023-05-23,86.25596472521816,81.40753800697313,91.58386855619956
2023-05-24,86.43583903352072,81.42561491557792,91.69270052246509
2023-05-25,86.5282362438652,81.02346540887328,91.65994706312452
2023-05-26,86.63575395796353,81.55571046557066,91.99575588855224
2023-05-30,87.0265789416749,81.89607136386364,92.39323710705048
2023-05-31,87.26009730435496,81.98392537821697,92.16554728461442
2023-06-01,87.39083425320663,81.9919531573561,92.57948735980241
2023-06-02,87.5210461575725,82.22495460279525,92.8231871794919
2023-06-05,87.85282593459922,82.36214802247635,92.81155420452491
2023-06-06,87.8495117746481,82.76914785491036,92.92669107175625
2023-06-07,88.032383841188,82.95533927134468,93.75906265079762
2023-06-08,88.1006066102626,83.36806634612195,93.03503033878798
2023-06-09,88.15788068187229,83.04297189522259,93.15255565331336
2023-06-12,88.22502340590275,82.71722712105543,93.17166266061189
2023-06-13,88.12432444343796,82.8883969692943,93.43135102033796
2023-06-14,88.20842182845695,82.82645435311163,93.51813797460765
2023-06-15,88.17841290794988,82.68735094013894,93.58544502820838
2023-06-16,88.13989417693995,82.75734515497237,93.33391679912955
2023-06-20,87.7824499416801,82.48626773717844,93.08199345454251
2023-06-21,87.80797849985181,82.65716208335344,92.87767167831309
2023-06-22,87.73080743075965,82.4002173354638,92.83571862381025
2023-06-23,87.65740983309978,82.10923733219164,92.84642603658607
2023-06-26,87.44404755935227,82.45767979324627,92.34674401080702
2023-06-27,87.29298766248986,82.12110209516493,92.73707131846042
2023-06-28,87.35031205147209,82.18062371116662,92.6966982785248
2023-06-29,87.28421999636615,81.90147712147227,91.99812345772338
2023-06-30,87.23397176309388,82.17341809067089,92.3720762551134
2023-07-03,87.15249525387144,82.07999695231145,92.37652604835127
2023-07-05,87.18580367376245,81.78630187943179,92.60113498115862
2023-07-06,87.22388969761894,82.35533435727088,92.24642823259221
2023-07-07,87.28034388115853,81.97251938920765,92.53817898989244
2023-07-10,87.51652835754436,82.58918974972543,92.56084225368654
2023-07-11,87.52529114560322,82.18833932640652,92.93175250720219
2023-07-12,87.74217021474485,82.50094398563708,93.05159839283333
2023-07-13,87.8656661468823,82.87710545319119,92.95100036139118
2023-07-14,87.99840442072254,82.55906963421346,93.33889573820218
2023-07-17,88.39665657592278,83.14615793827761,93.34216180032941
2023-07-18,88.43409104638505,82.84107918960297,93.51432532760109
2023-07-19,88.66594139711367,83.62354374837541,94.06860367800778
2023-07-20,88.7904315054455,83.70691187403051,93.98143943667722
2023-07-21,88.91014639870583,83.77628879579797,94.04174494280099
2023-07-24,89.18838112064398,83.66193153916653,94.41661428522615
2023-07-25,89.1610337297639,84.19671162947925,94.66732853134282
2023-07-26,89.31735706097093,84.44292892616812,94.69394793496924
2023-07-27,89.35685029178693,84.26107629822374,94.58891627581592
2023-07-28,89.38353645098827,84.19183790491513,94.40310574949984
2023-07-31,89.35073461356731,83.77583624859089,94.35203503573823
2023-08-01,89.21487205099557,84.14361167709684,93.99347424931763
2023-08-02,89.26324897117587,83.75557281149615,94.3544704990902
2023-08-03,89.19712894700652,84.28975177496875,94.42800544475166
2023-08-04,89.12222962026439,83.9279932301317,93.98414883834572
2023-08-07,88.82399605390762,84.05900318127992,94.02212059325834
2023-08-08,88.61699308108606,83.09338753848431,93.2874483230114
2023-08-09,88.60450028483042,83.38187719617683,93.45003468048459
2023-08-10,88.48838645398234,83.53222622989287,93.47433855904526
2023-08-11,88.37471327015768,83.00593669557335,93.71318734418153
2023-08-14,88.02683860075362,83.0249337524087,93.20198318061294
2023-08-15,87.82394510921668,82.68356228088533,92.7747066728053
2023-08-16,87.82445673429328,82.60093181748864,93.22308294139559
2023-08-17,87.72902895884927,82.67439313100573,92.95680830951821
2023-08-18,87.6423093207774,82.03858048493993,92.74786156081245
2023-08-21,87.39644775425606,81.99961094880372,92.78483874842988
2023-08-22,87.22862731907082,82.38661827716194,92.4999566033448
2023-08-23,87.26165666988634,82.18949087895845,92.89701212170608
2023-08-24,87.19437358120528,81.82652824891692,92.43555126721478
2023-08-25,87.12969625834222,82.08858181471342,92.2521357214561
2023-08-28,86.89829964656394,82.10523293311763,92.00948716222719
2023-08-29,86.71409078653036,82.1521707853598,91.5869451581214
2023-08-30,86.71876391801945,81.4407020645841,91.68108216248254
2023-08-31,86.61077396253275,81.31688971758776,91.75658297123141
2023-09-01,86.4929709801822,81.85810511193533,91.82815689481382
2023-09-05,85.75054937295872,80.72071074616429,91.10598386970433
2023-09-06,85.65010790566119,80.42243183939775,90.95881438610063
2023-09-07,85.43067610859534,80.22735423160537,90.43041235401661
2023-09-08,85.19702178532881,79.91129473283607,90.23327122895729
2023-09-11,84.3832150113303,79.29540921363879,89.53836024024375
2023-09-12,83.9901486816345,78.91799970950215,89.6457495050848
2023-09-13,83.78455053480374,78.3659930569808,88.71013081702422
2023-09-14,83.46870943407187,78.75663581582148,88.57995952707846
2023-09-15,83.14936180152236,78.49328856081405,88.36898325177917
2023-09-18,82.15911105595661,76.98323451927298,86.93443355332329
2023-09-19,81.73814472945452,76.38681969479927,87.17477805359741
2023-09-20,81.52129945023182,76.29669874836307,86.79302518951154
2023-09-21,81.21103935843917,76.25479909154927,86.59304198709137
2023-09-22,80.91389863443666,75.9845834427688,86.22229246938657
2023-09-25,80.08242260545431,75.01214094942803,85.39614955958959
2023-09-26,79.74082132951884,74.6465043962692,85.21306255152327
2023-09-27,79.61364998048069,74.51454664158182,84.94264602161849
2023-09-28,79.40124544564114,73.9236370832321,84.42231801905747
2023-09-29,79.20782935369634,74.02326881136366,84.33549110057267
2023-10-02,78.69804486567837,73.29770338255045,83.82501410149314
2023-10-03,78.45885470291876,73.00337513466604,83.85675312916904
2023-10-04,78.42769566790896,73.22439541512048,83.49780200311145
2023-10-05,78.30274434567224,73.26165776682096,83.55035312750864
2023-10-06,78.18629767516742,72.87740741376781,83.37323315175016
2023-10-09,77.8298163494654,72.49804335258096,82.86296250119162
2023-10-10,77.61273917385994,72.47528632707372,82.89207969588163
2023-10-11,77.58862134615713,72.53077073759994,82.59814478915379
2023-10-12,77.4559092944901,72.65505219833761,82.63412511519037
2023-10-13,77.31757937655706,72.29621792298647,82.74380948668372
2023-10-16,76.82325985482234,72.02936387206039,81.83114659020816
2023-10-17,76.54204975266337,71.21045602718804,81.48678141695856
2023-10-18,76.44833641618906,71.03194436255662,81.41920655068094
2023-10-19,76.24304665787791,70.87564968960427,81.44320795780703
2023-10-20,76.0317514603395,71.06036205006087,81.30664083001899
2023-10-23,75.34244348157806,70.30921236189509,80.75917396550123
2023-10-24,75.18497256707859,70.46128235992585,80.37336872316807
2023-10-25,75.2269120636029,70.54152325171266,80.60470516868646
2023-10-26,75.1710524814613,69.67600426342203,80.47272170848501
2023-10-27,75.12449515673202,70.02832104880719,80.46403218778511
2023-10-30,75.03070248046053,69.76870938468976,80.32960701504994
2023-10-31,74.93410721457249,70.15701315018069,80.09213608981975
2023-11-01,75.05370478205693,69.9970195305802,80.11557663581836
2023-11-02,75.09125844632024,69.92414662785308,80.05676443196995
2023-11-03,75.15242548124483,70.0708993285349,80.88950805374381
2023-11-06,75.44773273965517,70.23301461313464,80.61687752106504
2023-11-07,75.49467266906844,70.17868087088755,80.96589379223587
2023-11-08,75.76011232384225,70.74625414499064,80.96674872452358
2023-11-09,75.94286471451451,70.27247509157046,81.49732456195329
2023-11-10,76.14561498844247,70.99371159966654,81.58722729713358
2023-11-13,76.81546937730177,71.72338803233086,81.76500349568683
2023-11-14,76.96191806346644,72.19770419744655,82.25993921409156
2023-11-15,77.31056747541938,72.45959473496045,82.16525700933884
2023-11-16,77.55857449238573,71.84138690379305,82.27857304662352
2023-11-17,77.80737733207424,72.79428591478529,83.14973554633485
2023-11-20,78.4944083500559,72.82266875621318,83.70413945315372
2023-11-21,78.60664587529563,73.38553674010855,83.90346089686939
2023-11-22,78.90245173322637,73.83114281375329,84.22994844286958
2023-11-24,79.24383031449473,73.87916862890765,84.53840274239708
2023-11-27,79.6052952044384,74.82936934134938,84.55403309759517
2023-11-28,79.59460265131753,74.91144983416041,85.39726285737014
2023-11-29,79.76494398657849,74.84693744532562,84.9608274899974
2023-11-30,79.81775531101125,74.95661877665023,84.66440669915988
2023-12-01,79.85905202937965,74.40992564399419,84.7130302117681
2023-12-04,79.89739801519613,74.48340635050917,85.28701319832794
2023-12-05,79.80035489695234,74.31085470429355,84.77440612292982
2023-12-06,79.89764852724973,74.82906451509012,85.13041598423555
2023-12-07,79.8916932415638,74.62315217951483,84.92277533933773
2023-12-08,79.88904789169115,74.52969049892016,85.10385228135473
2023-12-11,79.88328436702889,74.58388945976868,84.93165331917845
2023-12-12,79.79821004128695,74.930012574588,85.19290090497181
2023-12-13,79.91853375386047,74.78964129615669,85.02039688491651
2023-12-14,79.94479299583207,74.80998450544732,84.793717243768
2023-12-15,79.98140135777795,74.99829015424713,84.85556890547828
2023-12-18,80.11150548585285,75.02984962905585,85.22695614110165
2023-12-19,80.06931444416378,74.85240490038237,85.25193213404326
2023-12-20,80.22715545546124,74.86177939289419,85.32383911829774
2023-12-21,80.28325593740904,75.40839661978345,85.45295450056888
2023-12-22,80.3399414006215,75.15199315223632,85.64979708304983
2023-12-26,80.37978082906096,75.33771538557347,85.93341707229945
2023-12-27,80.48920825398318,75.33130978819047,85.29677545390513
2023-12-28,80.48213608804946,75.43248879187229,85.64116118896648
2023-12-29,80.46158240964725,75.34863005467807,85.74235473134644
2024-01-02,80.08057585433275,74.75264548839887,85.25175710403761
2024-01-03,80.06725009935232,75.05790690365855,85.05799727760356
2024-01-04,79.93559305096466,74.57434861021493,85.54239175568742
2024-01-05,79.79154626182397,74.1898703523313,84.69580365756012
2024-01-08,79.27026385088777,74.16516526588558,84.7025101281432
2024-01-09,78.9869659591053,73.7156183398066,84.51496477920672
2024-01-10,78.89940495444748,73.6512207973144,84.27935471869019
2024-01-11,78.71106598109122,73.62213956128791,84.0426805442017
2024-01-12,78.52978456713623,73.39781596853159,84.02987441959428
2024-01-16,77.7937315047233,72.76557044441381,82.71293728667867
2024-01-17,77.77927824464192,72.66006469417745,82.83308640849174
2024-01-18,77.68535753005928,72.73061210174274,83.07953554226431
2024-01-19,77.61842012689547,71.89463240104534,82.73609107590725
2024-01-22,77.55710675153516,72.29893639966463,83.15231952224367
2024-01-23,77.49667751204174,72.33065211046086,82.85703877547863
2024-01-24,77.66149751113939,72.60770420575993,83.00119777826981
2024-01-25,77.75087714430471,72.6883109558655,82.59426388079964
2024-01-26,77.86792094841884,72.85164231840496,82.96577774338668
2024-01-29,78.32954042261292,73.17275700028517,83.09696525826259
2024-01-30,78.42336063597283,73.71832893178049,83.26231757933758
2024-01-31,78.72776564045809,73.57732221929126,84.11539568448967
2024-02-01,78.93975097080005,73.91763957826163,84.0192203124733
2024-02-02,79.1604873206414,73.89720243641844,84.19470766304947
2024-02-05,79.80680560494302,74.76917083198862,85.16659609408602
2024-02-06,79.91805179713097,75.03407626687397,84.973710622772
2024-02-07,80.21796590169888,75.17338947527004,85.3279170704945
2024-02-08,80.40431055786176,75.30113493570838,85.7221515125148
2024-02-09,80.57943969082532,75.31189176762214,85.83997728846415
2024-02-12,80.98637206042332,75.48034998538994,86.56339488735672
2024-02-13,80.99083004958496,75.57758512841097,86.24964187638817
2024-02-14,81.17457995788425,76.10040575114164,86.33802030967259
2024-02-15,81.23803866637671,76.08316129828933,86.40831879638816
2024-02-16,81.28624491781267,76.30588462414595,86.54177853073556
2024-02-20,81.20084776107944,75.92975401232036,86.40086053768992
2024-02-21,81.27455061363547,76.02453560591293,86.37491188262167
2024-02-22,81.23736842770249,75.62128895324958,86.42458532993523
2024-02-23,81.19570030448675,76.02566188539814,86.17915709695177
2024-02-26,81.02721083178818,75.91983234739378,86.40790300170251
2024-02-27,80.87400180077405,75.65062453972078,86.13723540732649
2024-02-28,80.92039416808473,75.46301714656805,85.84736083572852
2024-02-29,80.86790303877775,75.39499011685835,86.3970649153388
2024-03-01,80.8221018237462,75.75872361265895,86.32678174205601
2024-03-04,80.6970763780944,75.2791691715343,85.61291764643877
2024-03-05,80.57258554672069,75.10297634515472,85.71870413501892
2024-03-06,80.65245386073538,75.16311606254294,85.89680907078778
2024-03-07,80.63678618814791,75.56537002990586,86.007703347537
2024-03-08,80.62981285283692,75.61413375439548,85.59501191747546
2024-03-11,80.62170858361699,75.86959434208939,85.7958412790698
2024-03-12,80.53331538062402,75.35831084454378,85.8501815277192
2024-03-13,80.64683576121541,75.26749067247843,85.76417468539421
2024-03-14,80.66210142899267,75.5217765155967,85.5423113946332
2024-03-15,80.68329554927229,75.64412592093295,85.71880407103286
2024-03-18,80.74582540011245,75.20994361114376,85.5503370997133
2024-03-19,80.67819953790676,75.52715490530267,85.97397371280104
2024-03-20,80.81239558279128,75.3839280852705,86.0063863128064
2024-03-21,80.8491775862276,75.87056821748608,86.3102244343118
2024-03-22,80.893710028344,76.20597457766527,86.56018554616575
2024-03-25,81.04686642107413,75.619737109975,86.38522087090281
2024-03-26,81.01921520382663,75.71384838608815,86.6319740969757
2024-03-27,81.19941627882133,75.37693962812139,86.20293827149905
2024-03-28,81.28867100747372,75.84119628279103,86.71412362005711
2024-04-01,81.76210516192312,76.79207318911517,86.94937179467834
2024-04-02,81.81808001727237,76.73126029211944,87.1388279159552
2024-04-03,82.08623644648645,76.93942100859776,87.40497308796246
2024-04-04,82.26661008691005,76.94193639108965,87.44388665042271
2024-04-05,82.46323891379971,77.60264650074551,87.77258238418547
2024-04-08,83.10677613922097,78.1561770614581,88.21556596574533
2024-04-09,83.24662419053607,78.10504614751493,88.49029090716445
2024-04-10,83.5919987732314,78.34927735895435,88.29097849587585
2024-04-11,83.84120512702152,78.27934405901243,88.83738149048803
2024-04-12,84.09664503824281,78.6653107947429,89.11948662403913
2024-04-15,84.84246183361576,80.25213673775272,89.86792612886204
2024-04-16,84.98806738628618,79.47265182734972,89.92103243188868
2024-04-17,85.32133746385597,80.24797238595409,90.71201077105556
2024-04-18,85.5428508547075,80.13692228206332,90.53761645711087
